STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USW00014852	YOUNGSTOWN	20050103	9999	122	50	NA	122	50	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050104	9999	50	22	NA	50	22	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050105	9999	22	-6	NA	22	-6	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050106	9999	61	-22	NA	61	-22	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050107	9999	0	-28	NA	0	-28	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050108	9999	11	-11	NA	11	-11	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050109	9999	33	-11	NA	33	-11	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050110	9999	50	-11	NA	50	-11	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050111	9999	22	-11	NA	22	-11	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050112	9999	156	22	NA	156	22	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050113	9999	200	0	NA	200	0	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050114	9999	0	-83	NA	0	-83	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050115	9999	-39	-100	NA	-39	-100	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050116	9999	-56	-100	NA	-56	-100	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050117	9999	-100	-156	NA	-100	-156	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050118	9999	-106	-161	NA	-106	-161	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050119	9999	-22	-106	NA	-22	-106	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050120	9999	-39	-111	NA	-39	-111	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050121	9999	-100	-172	NA	-100	-172	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050122	9999	-56	-144	NA	-56	-144	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050123	9999	-122	-172	NA	-122	-172	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050124	9999	-56	-189	NA	-56	-189	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050125	9999	28	-56	NA	28	-56	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050126	9999	33	-139	NA	33	-139	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050127	9999	-94	-189	NA	-94	-189	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050128	9999	-50	-228	NA	-50	-228	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050129	9999	6	-94	NA	6	-94	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050130	9999	17	-72	NA	17	-72	359.7	41.25	-80.66667
USW00014852	YOUNGSTOWN	20050131	9999	17	-139	NA	17	-139	359.7	41.25	-80.66667
