STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369823	WOLFSBURG	20030126	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20030127	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20030128	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20030129	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20030130	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20030131	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040101	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040102	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040103	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040104	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040105	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040106	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040107	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040108	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040109	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040110	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040111	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040112	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040113	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040114	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040115	127	9999	9999	127	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040116	102	9999	9999	102	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040117	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040118	127	9999	9999	127	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040119	102	9999	9999	102	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040120	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040121	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040122	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040123	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040124	127	9999	9999	127	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040125	102	9999	9999	102	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040126	203	9999	9999	203	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040127	178	9999	9999	178	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040128	330	9999	9999	330	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040129	254	9999	9999	254	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040130	254	9999	9999	254	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20040131	203	9999	9999	203	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050101	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050102	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050103	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050104	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050105	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050106	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050107	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050108	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050109	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050110	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050111	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050112	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050113	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050114	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050115	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050116	0	9999	9999	0	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050117	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050118	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050119	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050120	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050121	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050122	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050123	102	9999	9999	102	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050124	102	9999	9999	102	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050125	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050126	76	9999	9999	76	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050127	51	9999	9999	51	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050128	51	9999	9999	51	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050129	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050130	51	9999	9999	51	NA	NA	361.2	40.0417	-78.5278
USC00369823	WOLFSBURG	20050131	25	9999	9999	25	NA	NA	361.2	40.0417	-78.5278
