STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00467018	PIKEISLAND	20040116	0	-33	-122	0	-33	-122	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040117	0	-56	-122	0	-56	-122	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040118	25	33	-94	25	33	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040119	25	17	-83	25	17	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040120	25	-67	-83	25	-67	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040121	25	-61	-133	25	-61	-133	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040122	0	6	-39	0	6	-39	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040123	0	6	-133	0	6	-133	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040124	76	-67	-133	76	-67	-133	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040125	76	-67	-156	76	-67	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040126	102	-56	-156	102	-56	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040127	102	0	-56	102	0	-56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040128	102	28	-78	102	28	-78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040129	76	-39	-89	76	-39	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040130	76	-61	-106	76	-61	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20040131	76	-94	-156	76	-94	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050101	0	128	89	0	128	89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050102	0	144	67	0	144	67	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050103	0	156	61	0	156	61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050104	0	144	67	0	144	67	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050105	0	67	56	0	67	56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050106	0	56	33	0	56	33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050107	0	111	0	0	111	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050108	0	50	0	0	50	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050109	0	67	17	0	67	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050110	0	67	17	0	67	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050111	0	72	17	0	72	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050112	0	133	33	0	133	33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050113	0	150	89	0	150	89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050114	0	217	22	0	217	22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050115	0	22	-56	0	22	-56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050116	0	6	-61	0	6	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050117	25	-33	-111	25	-33	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050118	0	-89	-156	0	-89	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050119	0	-50	-156	0	-50	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050120	51	-6	-56	51	-6	-56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050121	51	-28	-89	51	-28	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050122	51	-56	-111	51	-56	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050123	51	-17	-128	51	-17	-128	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050124	51	-72	-156	51	-72	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050125	51	-39	-150	51	-39	-150	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050126	51	50	-39	51	50	-39	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050127	25	44	-106	25	44	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050128	25	-56	-139	25	-56	-139	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050129	25	-6	-144	25	-6	-144	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050130	76	17	-89	76	17	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20050131	51	39	-78	51	39	-78	195.1	40.15	-80.7
